datetime,open,high,low,close,volume
2026-04-22 12:00:00,78304.3,79445.0,78139.4,79334.7,737.18546939
2026-04-22 16:00:00,79334.7,79490.7,78669.1,78869.1,401.20447717
2026-04-22 20:00:00,78868.4,78936.1,78200.0,78204.0,255.250707
2026-04-23 00:00:00,78204.0,78588.8,77517.2,77752.2,220.33655896
2026-04-23 04:00:00,77762.5,78389.5,77709.1,78033.2,148.3674827
2026-04-23 08:00:00,78049.7,78179.9,77205.6,77745.2,202.79922652
2026-04-23 12:00:00,77726.7,78690.1,77429.2,78404.3,306.89765783
2026-04-23 16:00:00,78407.2,78536.8,76984.3,77757.1,350.56966024
2026-04-23 20:00:00,77746.7,78344.8,77680.6,78283.6,119.30066399
2026-04-24 00:00:00,78283.1,78580.7,77600.0,77759.6,166.67076815
2026-04-24 04:00:00,77759.6,78043.6,77494.1,77647.3,97.65628303
2026-04-24 08:00:00,77662.3,78394.1,77447.6,78264.1,213.61670243
2026-04-24 12:00:00,78264.1,78476.6,77615.1,78060.0,449.56494829
2026-04-24 16:00:00,78060.0,78080.0,77384.7,77631.9,274.35207011
2026-04-24 20:00:00,77631.9,77788.0,77282.6,77455.0,313.66739003
2026-04-25 00:00:00,77455.0,77732.5,77333.1,77680.8,56.71225237
2026-04-25 04:00:00,77680.8,77706.6,77470.6,77528.4,23.81110936
2026-04-25 08:00:00,77528.4,77876.3,77509.9,77696.8,62.55299153
2026-04-25 12:00:00,77696.8,77785.9,77354.9,77365.0,119.23651857
2026-04-25 16:00:00,77365.1,77479.3,77145.3,77342.3,125.94970741
2026-04-25 20:00:00,77342.3,77653.9,77326.7,77648.5,76.40607225
2026-04-26 00:00:00,77648.5,77661.6,77356.2,77402.3,41.17606835
2026-04-26 04:00:00,77402.3,78193.6,77395.8,78111.1,108.73774354
2026-04-26 08:00:00,78111.1,78231.8,77953.7,78120.9,97.63326539
2026-04-26 12:00:00,78120.9,78174.6,77759.2,78068.9,106.24660165
2026-04-26 16:00:00,78068.9,78500.2,77856.7,78263.4,158.81979047
2026-04-26 20:00:00,78263.4,78964.8,77885.7,78653.8,213.76148223
2026-04-27 00:00:00,78653.8,79481.2,78415.1,79110.0,304.68959775
2026-04-27 04:00:00,79110.0,79150.1,77500.0,77650.0,438.86000572
2026-04-27 08:00:00,77650.1,77969.8,77588.4,77840.8,178.83033347
2026-04-27 12:00:00,77840.8,78252.7,76589.3,76791.1,710.86223068
2026-04-27 16:00:00,76791.1,76923.4,76480.4,76857.7,425.51942647
2026-04-27 20:00:00,76865.0,77428.4,76773.5,77374.7,121.73756873
2026-04-28 00:00:00,77374.7,77799.0,76682.5,76826.3,433.84501673
2026-04-28 04:00:00,76826.3,77143.5,76440.4,76868.9,104.56057745
2026-04-28 08:00:00,76868.9,76993.5,76125.2,76195.9,234.85325961
2026-04-28 12:00:00,76195.9,76398.4,75652.1,76034.7,477.19211171
2026-04-28 16:00:00,76034.7,76367.9,75875.3,76310.5,283.8446491
2026-04-28 20:00:00,76313.3,76482.1,76196.8,76331.9,98.59277675
2026-04-29 00:00:00,76331.9,77086.0,76181.5,76983.4,158.00727826
2026-04-29 04:00:00,76983.4,77418.7,76872.9,77038.4,145.07259195
2026-04-29 08:00:00,77037.5,77888.0,76982.6,77598.2,291.0021104
2026-04-29 12:00:00,77598.2,77598.2,75700.0,75880.5,458.09033243
2026-04-29 16:00:00,75880.5,76203.2,74940.0,75513.5,590.24763218
2026-04-29 20:00:00,75528.5,76047.0,75482.9,75750.3,223.10720858
2026-04-30 00:00:00,75752.7,76413.8,75484.5,75918.8,143.86274852
2026-04-30 04:00:00,75918.9,76130.1,75290.9,76112.7,153.08306135
2026-04-30 08:00:00,76112.8,76308.0,75869.3,76020.7,249.68051934
2026-04-30 12:00:00,76020.8,76634.1,76020.8,76441.9,225.6656417
2026-04-30 16:00:00,76441.8,76486.8,76094.6,76412.7,131.70265283
2026-04-30 20:00:00,76382.8,76525.9,76161.8,76313.0,125.7435537
2026-05-01 00:00:00,76312.9,77395.2,76284.2,77090.7,221.1826542
2026-05-01 04:00:00,77090.7,77171.7,76838.3,77106.5,113.15891106
2026-05-01 08:00:00,77106.6,77582.6,77027.8,77438.5,161.66068754
2026-05-01 12:00:00,77438.5,78900.0,77400.0,78454.4,790.50258207
2026-05-01 16:00:00,78454.5,78671.7,78104.5,78375.1,242.55160926
2026-05-01 20:00:00,78375.1,78418.0,77773.6,78235.3,252.27587218
2026-05-02 00:00:00,78235.3,78509.0,78181.3,78421.8,102.6701716
2026-05-02 04:00:00,78421.8,78436.9,78045.0,78205.0,58.70421227
2026-05-02 08:00:00,78205.1,78390.0,78105.0,78134.9,104.83832209
2026-05-02 12:00:00,78134.9,78473.6,78120.0,78473.6,67.65201266
2026-05-02 16:00:00,78467.9,78567.5,78303.2,78485.4,140.71939366
2026-05-02 20:00:00,78485.6,79140.0,78430.0,78660.0,297.86393322
2026-05-03 00:00:00,78660.0,78764.8,78099.9,78180.0,170.87085763
2026-05-03 04:00:00,78180.0,78441.9,78078.7,78360.1,56.6081366
2026-05-03 08:00:00,78360.1,78837.1,78352.9,78649.3,111.18661587
2026-05-03 12:00:00,78649.3,78883.2,78586.1,78652.4,199.38441492
2026-05-03 16:00:00,78650.6,78825.0,78566.8,78743.6,96.99246959
2026-05-03 20:00:00,78745.6,79400.0,78489.2,78547.4,290.80307947
2026-05-04 00:00:00,78547.4,80442.5,78267.0,80299.4,637.32015543
2026-05-04 04:00:00,80299.4,80597.2,79485.2,79689.7,323.72551393
2026-05-04 08:00:00,79689.7,79912.7,78209.2,78787.7,450.01641284
2026-05-04 12:00:00,78787.7,80517.9,78510.0,80024.3,604.12026707
2026-05-04 16:00:00,80024.3,80770.7,79624.6,80043.4,458.6623988
2026-05-04 20:00:00,80043.4,80397.7,79743.1,79843.7,426.03971331
2026-05-05 00:00:00,79843.8,81064.0,79808.0,80879.3,224.91107034
2026-05-05 04:00:00,80878.7,81303.3,80713.1,80858.9,242.30991303
2026-05-05 08:00:00,80850.1,81080.2,80520.0,81021.5,319.63439601
2026-05-05 12:00:00,81020.4,81708.9,80939.4,81535.9,627.84524389
2026-05-05 16:00:00,81537.3,81659.0,81066.7,81601.0,289.11845282
2026-05-05 20:00:00,81601.1,81765.8,80794.7,80900.8,351.32413837
2026-05-06 00:00:00,80900.1,81771.8,80728.1,81577.7,228.59958408
2026-05-06 04:00:00,81577.7,81641.4,81057.6,81344.1,116.26714894
2026-05-06 08:00:00,81344.3,82790.9,81321.7,82502.1,875.16048853
2026-05-06 12:00:00,82502.2,82519.1,81149.2,81700.1,530.19660923
2026-05-06 16:00:00,81700.1,81871.8,81200.1,81471.5,297.31661008
2026-05-06 20:00:00,81471.5,81700.0,81000.0,81438.0,158.08864201
2026-05-07 00:00:00,81438.0,81468.2,80820.4,80825.2,124.51135977
2026-05-07 04:00:00,80825.2,81705.0,80750.0,81510.7,156.32534372
2026-05-07 08:00:00,81510.7,81585.9,80585.6,80864.9,216.39361663
2026-05-07 12:00:00,80864.9,81174.7,79720.7,79860.0,601.60688722
2026-05-07 16:00:00,79880.1,80281.3,79500.0,80129.4,254.25530356
2026-05-07 20:00:00,80136.9,80352.4,79368.7,80011.5,252.17229377
2026-05-08 00:00:00,80011.5,80113.1,79168.1,79565.7,142.37196419
2026-05-08 04:00:00,79565.7,79743.9,79233.8,79666.8,84.82129515
2026-05-08 08:00:00,79666.1,80300.0,79652.1,80219.5,91.14077593
2026-05-08 12:00:00,80219.5,80465.8,79529.9,80114.9,224.68994183
2026-05-08 16:00:00,80114.9,80267.0,79730.0,80156.6,390.96449673
2026-05-08 20:00:00,80156.6,80400.0,80075.7,80196.9,346.41986497
2026-05-09 00:00:00,80196.9,80522.7,80124.0,80391.4,86.80296917
2026-05-09 04:00:00,80391.5,80653.8,80132.4,80216.7,91.07986036
2026-05-09 08:00:00,80216.7,80423.3,80175.5,80324.2,184.55578505
2026-05-09 12:00:00,80324.2,80584.3,80243.1,80518.8,144.89167068
2026-05-09 16:00:00,80517.6,81050.0,80488.8,80938.3,172.00276394
2026-05-09 20:00:00,80937.0,80937.0,80615.1,80670.1,83.47333927
2026-05-10 00:00:00,80670.1,80844.8,80561.3,80762.1,92.55351971
2026-05-10 04:00:00,80762.1,80819.1,80634.8,80728.0,37.32035865
2026-05-10 08:00:00,80728.0,80954.1,80666.9,80793.0,189.20826347
2026-05-10 12:00:00,80797.2,81400.0,80773.8,81400.0,332.74466446
2026-05-10 16:00:00,81400.0,81533.1,81134.0,81400.2,601.69237918
2026-05-10 20:00:00,81400.3,82436.6,80301.0,82171.8,490.63548091
2026-05-11 00:00:00,82171.9,82345.1,80508.3,80712.7,189.35820972
2026-05-11 04:00:00,80712.7,80995.4,80619.6,80716.8,134.00286252
2026-05-11 08:00:00,80716.9,81183.1,80600.0,81151.8,382.19708788
2026-05-11 12:00:00,81153.5,81409.2,80421.5,81398.4,438.8370588
2026-05-11 16:00:00,81398.5,82100.0,81330.0,81942.5,466.43188028
2026-05-11 20:00:00,81943.9,82066.6,81587.7,81730.5,313.32025687
2026-05-12 00:00:00,81730.6,81760.4,80700.0,81028.2,277.6405094
2026-05-12 04:00:00,81028.2,81282.4,80789.1,80850.0,149.66074088
2026-05-12 08:00:00,80850.1,80931.2,80479.3,80755.4,84.42473684
2026-05-12 12:00:00,80755.4,80973.3,80168.5,80332.9,372.19114409
2026-05-12 16:00:00,80322.8,80841.0,79844.4,80807.9,262.47756536
2026-05-12 20:00:00,80808.0,80872.7,80415.7,80492.3,211.28191327
2026-05-13 00:00:00,80492.4,81255.6,80400.0,81215.5,125.18697497
2026-05-13 04:00:00,81222.5,81244.1,80877.0,81004.7,73.40848806
2026-05-13 08:00:00,81000.5,81277.0,80468.7,80474.0,140.15281785
2026-05-13 12:00:00,80474.0,80551.1,78758.6,78780.1,601.11283267
2026-05-13 16:00:00,78780.0,79774.1,78720.9,79616.3,435.20323767
2026-05-13 20:00:00,79616.3,79722.9,79197.9,79292.1,234.96287214
2026-05-14 00:00:00,79292.1,79664.9,78901.6,79008.6,143.53527439
2026-05-14 04:00:00,79008.6,79935.4,78946.9,79725.4,123.07390518
2026-05-14 08:00:00,79725.5,79882.8,79214.6,79245.3,192.60997162
2026-05-14 12:00:00,79237.9,81300.0,79207.5,81299.9,720.99335277
2026-05-14 16:00:00,81300.0,82017.4,81091.2,81421.0,828.00348043
2026-05-14 20:00:00,81421.0,81594.7,81038.0,81070.1,225.75576003
2026-05-15 00:00:00,81070.1,81646.5,80750.0,81071.1,164.92973536
2026-05-15 04:00:00,81071.2,81075.3,80276.8,80814.9,346.98905015
2026-05-15 08:00:00,80814.9,80822.2,80363.6,80615.2,98.92786341
2026-05-15 12:00:00,80615.3,80628.1,78620.0,79131.6,746.9793339
2026-05-15 16:00:00,79129.1,79509.8,79034.2,79103.8,145.72186788
2026-05-15 20:00:00,79103.8,79178.4,78843.2,79062.5,185.65939937
2026-05-16 00:00:00,79062.6,79175.0,78971.6,79022.5,173.30923671
2026-05-16 04:00:00,79032.3,79079.7,78031.1,78343.8,321.00693629
2026-05-16 08:00:00,78343.9,78476.5,77624.4,78048.2,208.70085117
2026-05-16 12:00:00,78048.3,78296.0,77800.0,78208.8,241.94999314
2026-05-16 16:00:00,78208.8,78316.7,78110.6,78233.1,190.73128425
2026-05-16 20:00:00,78233.1,78275.3,78106.4,78122.8,83.18944657
2026-05-17 00:00:00,78122.9,78203.4,77700.1,77974.3,96.33376657
2026-05-17 04:00:00,77974.4,78274.9,77973.6,78146.3,43.05007885
2026-05-17 08:00:00,78146.3,78579.1,77991.8,78381.9,177.22719629
2026-05-17 12:00:00,78381.9,78508.0,77829.6,78015.9,128.98235989
2026-05-17 16:00:00,78016.0,78420.2,77829.7,78384.0,160.32580788
2026-05-17 20:00:00,78383.9,78420.0,76642.3,77410.0,493.51712245
2026-05-18 00:00:00,77410.1,77439.7,76652.4,76884.5,326.63821568
2026-05-18 04:00:00,76884.6,77037.2,76561.0,77021.5,144.29842962
2026-05-18 08:00:00,77021.5,77350.7,76634.2,77245.2,356.36760259
2026-05-18 12:00:00,77245.2,77745.5,76020.8,76341.5,776.24918162
2026-05-18 16:00:00,76342.9,76946.4,76099.9,76835.8,346.22582481
2026-05-18 20:00:00,76850.1,77160.0,76736.8,76946.5,220.78549311
2026-05-19 00:00:00,76946.4,77336.2,76391.6,76713.8,1374.55700491
2026-05-19 04:00:00,76713.8,77200.0,76600.0,77175.5,119.26589442
2026-05-19 08:00:00,77175.5,77234.2,76580.2,76645.6,164.95852102
2026-05-19 12:00:00,76645.7,76997.1,76093.6,76450.2,389.62162077
2026-05-19 16:00:00,76450.7,77004.5,76344.2,76739.2,190.94440107
2026-05-19 20:00:00,76739.2,76976.3,76600.0,76756.3,104.94612084
2026-05-20 00:00:00,76756.3,76834.6,76459.6,76652.8,217.97360971
2026-05-20 04:00:00,76652.8,77373.3,76611.0,77209.4,157.48538216
2026-05-20 08:00:00,77203.0,77574.3,77127.6,77303.0,267.06232221
2026-05-20 12:00:00,77304.8,77750.0,76819.0,77379.3,195.33750947
2026-05-20 16:00:00,77379.3,77633.7,76941.1,77598.2,183.42501331
2026-05-20 20:00:00,77598.3,77696.0,77152.7,77479.4,273.80695903
2026-05-21 00:00:00,77477.5,78070.0,77457.5,77998.4,295.75413146
2026-05-21 04:00:00,77998.5,78078.0,77457.5,77811.5,199.25521719
2026-05-21 08:00:00,77811.6,78100.0,77067.6,77108.1,102.5822069
2026-05-21 12:00:00,77108.2,77317.6,76652.5,77181.4,210.58437034
2026-05-21 16:00:00,77181.4,78000.0,76949.6,77612.9,423.02046824
2026-05-21 20:00:00,77613.0,77736.1,77462.9,77549.7,59.48060928
2026-05-22 00:00:00,77549.8,77736.3,77262.0,77704.3,98.15917928
2026-05-22 04:00:00,77704.3,77809.9,77211.5,77339.1,73.6706872
2026-05-22 08:00:00,77338.6,77453.8,77095.4,77330.0,145.0201615
2026-05-22 12:00:00,77330.0,77495.3,76500.0,76702.0,347.32793362
2026-05-22 16:00:00,76702.1,76993.5,75580.0,75768.8,510.43976946
2026-05-22 20:00:00,75768.8,76006.9,75288.0,75456.5,328.82611446
2026-05-23 00:00:00,75456.6,75576.1,75136.4,75544.7,225.29305871
2026-05-23 04:00:00,75544.7,75564.9,74209.4,74505.8,350.32154733
2026-05-23 08:00:00,74505.8,74772.1,74273.3,74730.9,135.36633647
2026-05-23 12:00:00,74730.9,75617.4,74581.6,75421.5,282.08427949
2026-05-23 16:00:00,75421.6,75900.0,75283.9,75895.1,200.0361948
2026-05-23 20:00:00,75891.8,77308.2,75866.3,76670.1,664.21647303
2026-05-24 00:00:00,76670.1,76915.8,76552.0,76650.1,94.61575861
2026-05-24 04:00:00,76650.1,76938.2,76562.8,76704.1,195.2236622
2026-05-24 08:00:00,76704.1,77421.2,76631.9,77183.9,228.98616473
2026-05-24 12:00:00,77184.0,77200.0,76127.2,76287.8,164.36587682
2026-05-24 16:00:00,76287.8,76680.6,76287.7,76680.6,111.11399225
2026-05-24 20:00:00,76676.1,77114.2,76020.5,76984.9,295.92305279
2026-05-25 00:00:00,76980.7,77381.1,76833.8,76935.2,135.60007242
2026-05-25 04:00:00,76935.2,77552.9,76915.1,77290.6,143.20911753
2026-05-25 08:00:00,77292.0,77642.8,77195.4,77278.6,198.86327698
2026-05-25 12:00:00,77278.7,77809.9,77218.6,77556.6,138.9739095
2026-05-25 16:00:00,77556.6,77737.5,77300.0,77384.6,178.24187974
2026-05-25 20:00:00,77384.7,77420.0,76975.1,77265.9,81.51863403
2026-05-26 00:00:00,77265.9,77275.5,76393.0,76587.7,136.40936548
2026-05-26 04:00:00,76587.8,76956.6,76512.6,76637.1,72.91680204
2026-05-26 08:00:00,76636.4,77528.6,76500.1,77101.1,349.31560242
2026-05-26 12:00:00,77101.1,77989.3,76158.4,76420.6,728.41354961
2026-05-26 16:00:00,76412.0,76588.2,75647.4,75921.7,658.38241624
2026-05-26 20:00:00,75927.6,76061.8,75555.3,75824.0,291.72655995
2026-05-27 00:00:00,75827.7,75983.6,75506.0,75553.6,265.08792102
2026-05-27 04:00:00,75553.6,75856.2,75200.0,75856.2,136.1348578
2026-05-27 08:00:00,75856.2,75938.5,75610.0,75641.8,116.29158268
2026-05-27 12:00:00,75641.9,76041.7,74650.0,75196.6,351.6499885
2026-05-27 16:00:00,75196.7,75263.8,74528.9,74916.7,308.41107635
2026-05-27 20:00:00,74922.3,75283.8,74121.0,74337.1,415.86737242
2026-05-28 00:00:00,74337.0,74467.1,72960.0,73133.1,607.1677115
2026-05-28 04:00:00,73133.1,73354.9,72615.3,73340.8,631.50108269
2026-05-28 08:00:00,73355.0,73501.7,73080.0,73378.5,173.62511027
2026-05-28 12:00:00,73378.6,73449.9,72470.0,72806.3,513.31417051
2026-05-28 16:00:00,72806.3,73628.8,72605.9,73300.7,609.55895237
2026-05-28 20:00:00,73300.8,73827.0,73140.8,73515.7,283.57813857
2026-05-29 00:00:00,73516.5,73747.9,73072.9,73186.3,112.964967
2026-05-29 04:00:00,73186.4,73800.0,73100.8,73422.3,132.40458907
2026-05-29 08:00:00,73419.7,73782.8,73235.3,73364.0,254.68420207
2026-05-29 12:00:00,73364.0,74071.5,72362.8,73696.4,596.41606867
2026-05-29 16:00:00,73696.5,74200.0,73099.1,73418.0,436.41944109
2026-05-29 20:00:00,73413.5,73729.6,73227.4,73370.7,100.77208055
2026-05-30 00:00:00,73370.7,73703.5,73312.9,73430.2,142.37204593
2026-05-30 04:00:00,73429.3,73605.8,73131.0,73443.1,113.02857263
2026-05-30 08:00:00,73443.2,73578.2,73398.8,73494.5,43.91376838
2026-05-30 12:00:00,73494.6,73968.8,73486.0,73811.4,110.49150906
2026-05-30 16:00:00,73811.4,74004.4,73705.0,73901.1,124.65415337
2026-05-30 20:00:00,73901.1,73950.6,73686.9,73753.7,71.6365734
2026-05-31 00:00:00,73778.8,74161.0,73751.6,74037.6,69.26979024
2026-05-31 04:00:00,74037.6,74109.3,73734.5,73767.6,25.98856913
2026-05-31 08:00:00,73767.6,73915.8,73617.8,73838.3,49.38946387
2026-05-31 12:00:00,73838.4,73901.1,73405.6,73545.1,92.98266766
2026-05-31 16:00:00,73545.1,73631.3,73272.9,73451.2,94.07817995
2026-05-31 20:00:00,73451.1,74070.0,73363.6,73570.0,106.81580314
2026-06-01 00:00:00,73569.9,73960.0,73155.0,73673.1,131.29345976
2026-06-01 04:00:00,73673.0,73745.9,72613.7,72719.8,155.27118858
2026-06-01 08:00:00,72719.8,72999.9,72200.0,72384.3,299.44007425
2026-06-01 12:00:00,72391.6,72529.3,70964.6,71000.0,770.80599077
2026-06-01 16:00:00,71000.0,71679.6,70581.5,71493.2,537.77303176
2026-06-01 20:00:00,71495.0,71595.0,70750.0,71317.5,413.2475825
2026-06-02 00:00:00,71315.5,71315.5,70000.0,70846.2,254.65855084
2026-06-02 04:00:00,70846.2,70928.6,69647.8,70022.1,561.11849901
2026-06-02 08:00:00,70020.1,70065.0,69236.5,69362.5,596.00538598
2026-06-02 12:00:00,69360.1,69434.9,66964.6,67197.7,1445.43316509
2026-06-02 16:00:00,67197.7,68001.5,66327.3,67209.9,1108.86695183
2026-06-02 20:00:00,67206.9,67802.8,66111.8,66669.7,762.53380737
2026-06-03 00:00:00,66669.7,67083.3,65379.8,65770.5,706.41530882
2026-06-03 04:00:00,65770.5,67420.0,65754.7,67130.6,357.64588591
2026-06-03 08:00:00,67129.3,67374.9,66556.6,66985.0,314.26083254
2026-06-03 12:00:00,66985.0,67140.0,66000.0,66000.0,568.63015419
2026-06-03 16:00:00,66000.1,66250.0,65187.4,65376.1,776.12427487
2026-06-03 20:00:00,65375.9,65761.5,64000.0,64035.8,1055.06813305
2026-06-04 00:00:00,64036.1,64444.0,61255.9,64290.0,2448.19138779
2026-06-04 04:00:00,64290.0,64686.1,63351.3,63525.1,974.95432685
2026-06-04 08:00:00,63543.0,63826.8,62038.8,62476.1,1072.87806207
2026-06-04 12:00:00,62479.2,64434.8,62312.4,63826.7,1183.40340436
2026-06-04 16:00:00,63826.8,64072.0,62897.0,63547.7,649.97015019
2026-06-04 20:00:00,63538.5,63850.0,63057.2,63814.0,416.09858806
2026-06-05 00:00:00,63811.1,63905.3,62283.4,62648.3,710.48648792
2026-06-05 04:00:00,62665.3,63614.6,61100.0,63043.1,921.97388708
2026-06-05 08:00:00,63049.8,63194.8,61920.0,61920.0,541.48424475
2026-06-05 12:00:00,61918.4,62388.1,60000.0,60400.1,3166.82910252
2026-06-05 16:00:00,60400.1,61517.2,59070.6,60287.6,2075.94605461
2026-06-05 20:00:00,60260.4,61957.6,59922.8,61037.9,1331.72710532
2026-06-06 00:00:00,61038.3,61496.2,60522.7,60671.7,352.59448935
2026-06-06 04:00:00,60671.7,61226.4,59493.5,60974.0,666.13129149
2026-06-06 08:00:00,60974.2,61462.5,60196.7,60761.9,218.9823074
2026-06-06 12:00:00,60761.9,61154.1,60384.9,60746.3,190.31909548
2026-06-06 16:00:00,60746.3,60920.6,60377.5,60575.3,268.17797519
2026-06-06 20:00:00,60574.1,60959.9,60413.1,60855.7,145.66688647
2026-06-07 00:00:00,60858.0,61725.4,60714.4,61678.4,314.21070658
2026-06-07 04:00:00,61678.4,62395.6,61469.1,62381.1,366.12897675
2026-06-07 08:00:00,62384.0,62914.4,62246.4,62615.0,321.23157324
2026-06-07 12:00:00,62615.1,62621.0,61576.0,62067.1,475.27903778
2026-06-07 16:00:00,62067.2,62292.2,61135.7,61305.5,403.19389383
2026-06-07 20:00:00,61305.5,64613.0,61200.2,63307.6,901.52944056
2026-06-08 00:00:00,63305.6,63821.5,62687.0,63078.2,226.47351676
2026-06-08 04:00:00,63078.2,63304.6,62388.2,63230.4,121.71747362
2026-06-08 08:00:00,63230.5,63811.3,62946.6,63438.0,332.1459182
2026-06-08 12:00:00,63444.8,64189.0,62690.5,63745.4,647.06784297
2026-06-08 16:00:00,63751.7,64025.3,63261.0,63344.8,266.44229538
2026-06-08 20:00:00,63351.1,63826.8,62974.9,63076.4,243.9959107
2026-06-09 00:00:00,63068.5,63148.6,62383.9,62851.4,353.29821277
2026-06-09 04:00:00,62851.4,63467.9,62717.5,63158.5,146.70782952
2026-06-09 08:00:00,63158.5,63167.5,62464.8,62680.2,176.56483423
2026-06-09 12:00:00,62674.9,62870.4,61000.0,61087.9,1334.60321379
2026-06-09 16:00:00,61087.9,62050.0,60740.9,62050.0,916.63234118
2026-06-09 20:00:00,62050.0,62208.7,61529.9,61690.4,366.76770567
2026-06-10 00:00:00,61688.1,61918.3,61204.7,61500.0,326.8467756
2026-06-10 04:00:00,61500.0,61759.9,61037.7,61640.0,237.90484576
2026-06-10 08:00:00,61640.0,61676.0,60746.8,60981.8,319.62289389
2026-06-10 12:00:00,60990.8,62800.0,60909.1,62589.2,947.66761831
2026-06-10 16:00:00,62589.2,62600.2,61555.0,61894.8,678.50796738
2026-06-10 20:00:00,61881.0,61884.9,61042.6,61464.4,352.86339752
2026-06-11 00:00:00,61459.1,62719.2,61459.0,62610.9,255.63837411
2026-06-11 04:00:00,62601.3,62918.5,62471.2,62646.0,281.94639596
2026-06-11 08:00:00,62639.6,63205.4,62639.5,63047.7,229.51182613
2026-06-11 12:00:00,63047.7,63171.5,62453.5,62669.6,291.09467323
2026-06-11 16:00:00,62670.5,63845.9,62268.5,63557.2,542.10453434
2026-06-11 20:00:00,63553.9,63625.2,63217.1,63552.3,201.6741888
2026-06-12 00:00:00,63553.7,63712.1,63242.7,63430.6,189.02252098
2026-06-12 04:00:00,63430.6,63775.1,62765.3,63013.3,134.37204528
2026-06-12 08:00:00,63013.3,63865.1,63013.2,63705.0,147.43046791
2026-06-12 12:00:00,63705.0,64333.0,62997.5,63551.7,497.58080016
2026-06-12 16:00:00,63554.2,64069.8,63493.5,63567.1,280.08740923
2026-06-12 20:00:00,63567.1,63664.2,63372.2,63543.2,328.9013534
2026-06-13 00:00:00,63543.3,63793.2,63418.5,63494.3,57.91054801
2026-06-13 04:00:00,63494.3,63826.8,63450.1,63783.9,51.67807737
2026-06-13 08:00:00,63795.2,63922.3,63703.3,63920.7,39.60188835
2026-06-13 12:00:00,63920.7,64294.0,63877.4,64253.4,189.76039404
2026-06-13 16:00:00,64258.3,64294.0,63893.2,64281.7,268.4246808
2026-06-13 20:00:00,64281.8,64750.0,64200.7,64404.0,174.93887579
2026-06-14 00:00:00,64415.6,64670.1,64367.1,64512.8,111.64788764
2026-06-14 04:00:00,64512.8,64519.1,64205.2,64409.8,82.36916067
2026-06-14 08:00:00,64409.8,64620.0,64300.0,64521.5,53.20440989
2026-06-14 12:00:00,64521.5,64528.8,63850.7,63982.4,199.12278203
2026-06-14 16:00:00,63983.9,64170.7,63643.3,63750.0,204.76819331
2026-06-14 20:00:00,63750.0,65750.0,63749.9,65715.1,796.6296168
2026-06-15 00:00:00,65715.1,65943.0,65321.7,65890.0,296.78684641
2026-06-15 04:00:00,65890.1,65950.0,65600.0,65622.4,239.41347653
2026-06-15 08:00:00,65622.3,66330.4,65463.6,66197.5,406.43366124
2026-06-15 12:00:00,66197.5,67244.4,66071.5,67243.2,860.07218493
2026-06-15 16:00:00,67243.1,67263.5,66338.6,66555.0,390.001155
2026-06-15 20:00:00,66562.9,66649.3,66066.1,66284.3,378.66225275
2026-06-16 00:00:00,66284.3,66422.4,65628.5,66109.9,300.61581315
2026-06-16 04:00:00,66110.0,66508.6,65778.5,66336.4,227.34852888
2026-06-16 08:00:00,66336.5,66922.4,66321.4,66434.4,160.9654167
2026-06-16 12:00:00,66434.4,66748.4,65289.8,65816.4,710.05118801
2026-06-16 16:00:00,65816.4,66753.2,65500.1,65603.8,382.66618162
2026-06-16 20:00:00,65613.0,65859.9,65526.1,65609.5,128.69100743
2026-06-17 00:00:00,65609.6,66080.2,65433.3,65781.5,119.96059702
2026-06-17 04:00:00,65781.5,65980.1,65150.0,65472.2,108.17465243
2026-06-17 08:00:00,65472.2,65497.3,64507.6,64752.0,345.322694
2026-06-17 12:00:00,64752.5,65800.0,64552.0,65703.5,451.92845792
2026-06-17 16:00:00,65703.5,66370.9,64001.0,64250.0,1138.54803747
2026-06-17 20:00:00,64250.0,64477.5,63866.5,64454.8,321.10352717
2026-06-18 00:00:00,64452.0,64740.9,64198.5,64203.8,204.85522605
2026-06-18 04:00:00,64203.9,64434.8,63643.4,64434.8,172.18648722
2026-06-18 08:00:00,64434.8,64563.9,63819.3,63910.1,162.49320118
2026-06-18 12:00:00,63910.1,64365.2,62228.8,62297.9,732.56855066
2026-06-18 16:00:00,62296.5,62931.7,62187.0,62866.4,583.38345438
2026-06-18 20:00:00,62876.0,63190.9,62688.3,62885.6,291.99740745
2026-06-19 00:00:00,62885.7,63040.5,62335.7,62695.3,268.86666562
2026-06-19 04:00:00,62695.3,62846.5,62349.9,62555.2,141.27981508
2026-06-19 08:00:00,62555.2,62699.9,62268.5,62574.0,227.8126718
2026-06-19 12:00:00,62574.0,63345.6,62236.1,63151.9,641.09385826
2026-06-19 16:00:00,63155.0,63327.5,62823.4,62973.4,197.4807986
2026-06-19 20:00:00,62973.3,63590.9,62902.2,63486.4,171.25729946
2026-06-20 00:00:00,63486.3,63719.6,63280.0,63410.9,167.01547456
2026-06-20 04:00:00,63410.9,63824.3,63356.2,63599.4,118.50423527
2026-06-20 08:00:00,63599.4,63727.3,63340.9,63629.6,51.25295858
2026-06-20 12:00:00,63629.7,64336.4,63141.3,64074.1,328.05114939
2026-06-20 16:00:00,64075.0,64103.3,63690.9,63867.6,82.91093443
2026-06-20 20:00:00,63867.4,64264.9,63799.9,64250.1,99.56770636
2026-06-21 00:00:00,64250.1,64400.0,64132.1,64356.7,81.90272302
